15, 4.94,  5, -3.0840001935213621, -1.9737601238536717
15, 4.94, 10, -5.6283912352728755, -3.6021703905746403
15, 4.94, 15, -7.9009987009684810, -5.0566391686198280
15, 4.94, 18, -9.0403596384103686, -5.7858301685826357
60, 9.89,  5, -1.2605174718629029, -0.8067311819922578
60, 9.89, 10, -2.1231961807054560, -1.3588455556514918
60, 9.89, 15, -3.0036368393509232, -1.9223275771845909
60, 9.89, 18, -3.4641624364306924, -2.2170639593156434
