60, 9.89,  5, -2.8101063510500413
60, 9.89, 10, -5.8655332448744781
60, 9.89, 15, -9.3103510367195010
60, 9.89, 18, -11.4107630287235295
15, 4.94,  5, -3.4772211393010832
15, 4.94, 10, -7.4122140010035409
15, 4.94, 15, -11.7146842102960633
15, 4.94, 18, -14.1844176717412473
